"time";"pelvis_X";"pelvis_Y";"pelvis_Z";"pelvis_Ox";"pelvis_Oy";"pelvis_Oz";"femur_r_X";"femur_r_Y";"femur_r_Z";"femur_r_Ox";"femur_r_Oy";"femur_r_Oz";"tibia_r_X";"tibia_r_Y";"tibia_r_Z";"tibia_r_Ox";"tibia_r_Oy";"tibia_r_Oz";"talus_r_X";"talus_r_Y";"talus_r_Z";"talus_r_Ox";"talus_r_Oy";"talus_r_Oz";"calcn_r_X";"calcn_r_Y";"calcn_r_Z";"calcn_r_Ox";"calcn_r_Oy";"calcn_r_Oz";"toes_r_X";"toes_r_Y";"toes_r_Z";"toes_r_Ox";"toes_r_Oy";"toes_r_Oz";"femur_l_X";"femur_l_Y";"femur_l_Z";"femur_l_Ox";"femur_l_Oy";"femur_l_Oz";"tibia_l_X";"tibia_l_Y";"tibia_l_Z";"tibia_l_Ox";"tibia_l_Oy";"tibia_l_Oz";"talus_l_X";"talus_l_Y";"talus_l_Z";"talus_l_Ox";"talus_l_Oy";"talus_l_Oz";"calcn_l_X";"calcn_l_Y";"calcn_l_Z";"calcn_l_Ox";"calcn_l_Oy";"calcn_l_Oz";"toes_l_X";"toes_l_Y";"toes_l_Z";"toes_l_Ox";"toes_l_Oy";"toes_l_Oz";"torso_X";"torso_Y";"torso_Z";"torso_Ox";"torso_Oy";"torso_Oz";"humerus_r_X";"humerus_r_Y";"humerus_r_Z";"humerus_r_Ox";"humerus_r_Oy";"humerus_r_Oz";"ulna_r_X";"ulna_r_Y";"ulna_r_Z";"ulna_r_Ox";"ulna_r_Oy";"ulna_r_Oz";"radius_r_X";"radius_r_Y";"radius_r_Z";"radius_r_Ox";"radius_r_Oy";"radius_r_Oz";"hand_r_X";"hand_r_Y";"hand_r_Z";"hand_r_Ox";"hand_r_Oy";"hand_r_Oz";"humerus_l_X";"humerus_l_Y";"humerus_l_Z";"humerus_l_Ox";"humerus_l_Oy";"humerus_l_Oz";"ulna_l_X";"ulna_l_Y";"ulna_l_Z";"ulna_l_Ox";"ulna_l_Oy";"ulna_l_Oz";"radius_l_X";"radius_l_Y";"radius_l_Z";"radius_l_Ox";"radius_l_Oy";"radius_l_Oz";"hand_l_X";"hand_l_Y";"hand_l_Z";"hand_l_Ox";"hand_l_Oy";"hand_l_Oz";"center_of_mass_X";"center_of_mass_Y";"center_of_mass_Z"
0,075;-0,497658828470813;0,626330873691165;0,404901488863913;0,776381037477445;3,79597992708817;-35,0098634358555;-0,387604074620878;0,539123003307029;0,510015246133071;-2,19018413611006;-8,96019972380999;76,196714880491;-0,259783535205106;0,314318468276096;0,538771882834754;-2,19018413611006;-8,96019972380999;-23,9020263443795;-0,360381370049901;0,0840965241043146;0,531704826686465;-5,54056772373232;-12,3984721438176;-1,42138665238095;-0,310542744698833;0,0723160802402461;0,552307405729604;-5,54056772373232;-12,3984721438176;-1,42138665238095;-0,192646189039096;0,0433833279165766;0,563628581056719;-5,54056772373232;-12,3984721438176;-1,42138665238095;-0,402588723295563;0,540201308319476;0,285668408130857;3,62704499123526;15,8551247213588;75,0999878458916;-0,275707381720945;0,312027583231879;0,235118421156697;3,62704499123526;15,8551247213588;-22,6194040667804;-0,368697679559325;0,0788203264106661;0,246796180022326;6,83105328728146;19,0822892126983;-2,03577613715438;-0,3215962844389;0,0676167068664244;0,220285374200019;6,83105328728146;19,0822892126983;-2,03577613715438;-0,205800318840701;0,0393204111339758;0,194707723726981;6,83105328728146;19,0822892126983;-2,03577613715438;-0,215498600272233;0,937461438828372;0,391335533550791;-2,41468323525827;0,781732924073648;-53,838169634121;-0,224171437786965;0,865564538244948;0,712431313120462;88,2960332363222;48,4953381230048;-139,206094937709;-0,395524625480097;0,738943774325557;0,732960874682554;87,3274027936953;31,1824739414088;-56,983388137002;-0,401637166916212;0,709992723547157;0,739102744504208;-166,827827065076;25,6922167710876;-121,264798304479;-0,529643658765284;0,628081775309177;0,638908875981018;-166,827827065076;25,6922167710876;-121,264798304479;-0,227359977959243;0,850489606899896;0,0668049193709386;-91,4263448427592;-46,4402655130453;-142,162581057934;-0,395278095291797;0,738420211270258;0,0575260320382242;-90,7698984762209;-27,8090641768136;-52,3227756366463;-0,403374811526875;0,709434992752403;0,05481133847687;162,277075265109;-30,5676540292879;-118,875349350476;-0,527782359138785;0,645663613930179;0,171413409536524;162,277075265109;-30,5676540292879;-118,875349350476;-0,3012787606611;0,712350330890602;0,393599263529134
0,0759398496240602;-0,497670751480371;0,626372585540747;0,404899758969307;0,793976969292807;3,79977819518953;-35,0424918087757;-0,387618765760913;0,539141079540653;0,509988901632739;-2,19356297321228;-8,95465310803909;76,1901270290229;-0,259794332883853;0,314312652770229;0,538746652530747;-2,19356297321228;-8,95465310803909;-23,9008295110369;-0,360389601635013;0,084088348162682;0,531703661683508;-5,54424737530226;-12,3935907788484;-1,41674454524013;-0,310548159967123;0,0723130345205167;0,552302793247726;-5,54424737530226;-12,3935907788484;-1,41674454524013;-0,192648493458622;0,0433895131548973;0,563615146121455;-5,54424737530226;-12,3935907788484;-1,41674454524013;-0,402619785798832;0,540251043625062;0,285669869457837;3,62737695672983;15,8490433093825;75,0881323809141;-0,275730706513776;0,312029850419118;0,235129607828465;3,62737695672983;15,8490433093825;-22,6155680230237;-0,368709399911994;0,078817025813508;0,246791473869494;6,83070633297955;19,0757793599828;-2,03576869905028;-0,321605355097171;0,0676137298677055;0,220286155618555;6,83070633297955;19,0757793599828;-2,03576869905028;-0,205807629693225;0,0393173013209591;0,194721814284935;6,83070633297955;19,0757793599828;-2,03576869905028;-0,215471035762502;0,9374826144737;0,391348298944843;-2,4153323152516;0,782643198633792;-53,8374156420501;-0,224145391618979;0,865587491575871;0,712443886574429;88,2956660152136;48,4934073703496;-139,207598214301;-0,395498937132162;0,738979447350915;0,732966167419523;87,327869774177;31,1792881405096;-56,9778396381172;-0,40161334227911;0,710028325748521;0,739106487637468;-166,825510864466;25,6972299569282;-121,263350563569;-0,52961385853275;0,628128875172931;0,638897917289443;-166,825510864466;25,6972299569282;-121,263350563569;-0,227351855854639;0,850516033877925;0,0668145583656042;-91,4270396988336;-46,4293628154758;-142,164385767328;-0,395295970643849;0,738477837935192;0,0575225380703876;-90,7694099715181;-27,79898871247;-52,3268015878147;-0,403398112754931;0,7094944365613;0,0548039623901046;162,285979229046;-30,5670603644341;-118,86206090398;-0,527823827152891;0,645741299336985;0,171398545353796;162,285979229046;-30,5670603644341;-118,86206090398;-0,301276690125538;0,712376594427093;0,393602816290389
0,0768796992481203;-0,497680874990828;0,626408725493877;0,404896597668174;0,814635847135889;3,80372873590201;-35,0776368603744;-0,387642485213258;0,539156581419253;0,5099576933176;-2,19744016436991;-8,94893406706076;76,1852731068971;-0,259811187236185;0,314309397877721;0,538719105874847;-2,19744016436991;-8,94893406706076;-23,8980249175457;-0,360397192095951;0,0840801637651239;0,531703543752606;-5,54816100533474;-12,3883790949531;-1,41213325385272;-0,310552757729229;0,0723099835377233;0,552299180535671;-5,54816100533474;-12,3883790949531;-1,41213325385272;-0,192649922960442;0,0433956696659491;0,563601875493807;-5,54816100533474;-12,3883790949531;-1,41213325385272;-0,402658240140165;0,540303237712083;0,285671173674331;3,62767351010718;15,841167427904;75,0763473312578;-0,275759910418711;0,312034218374213;0,235143333097829;3,62767351010718;15,841167427904;-22,6103693503374;-0,368722227250276;0,0788136964922614;0,246784972948632;6,8302200335019;19,0676915569742;-2,03386798085714;-0,32161419867834;0,0676120848564644;0,220286416751789;6,8302200335019;19,0676915569742;-2,03386798085714;-0,205812799272991;0,0393186606035585;0,19473874983584;6,8302200335019;19,0676915569742;-2,03386798085714;-0,21543918113118;0,937503989521163;0,39136152392575;-2,41604490101792;0,783595623156786;-53,8361241956244;-0,224116342705188;0,865614279987654;0,71245539926406;88,2951154311845;48,4908614043729;-139,207591425319;-0,395473051492021;0,739017910969477;0,732969702173793;87,3282823975626;31,1758402600725;-56,9734283742056;-0,401589441526208;0,710066833442105;0,739108504673214;-166,824195585398;25,7017258091654;-121,261010464241;-0,529587252265681;0,628178615050862;0,638887807722515;-166,824195585398;25,7017258091654;-121,261010464241;-0,22734045730721;0,850545839065926;0,0668262875716007;-91,4278546135964;-46,4177706685858;-142,16521384479;-0,395315869034271;0,738538624225258;0,0575204710161335;-90,7689209651781;-27,7885558794063;-52,3324427314196;-0,403423728919902;0,709557325252132;0,0547976912079533;162,295959661642;-30,5657944999197;-118,847189665568;-0,527872058682784;0,645821715378654;0,171379486898805;162,295959661642;-30,5657944999197;-118,847189665568;-0,301272244125308;0,712401832746953;0,393606107137357
0,0778195488721805;-0,497689299187769;0,626439665258283;0,404892209206612;0,838072525843964;3,8078215796526;-35,1152317246401;-0,387674729680689;0,539169764872327;0,50992216798227;-2,20173409316064;-8,94308275248702;76,1820199039294;-0,259833714860647;0,31430851734486;0,538689481777561;-2,20173409316064;-8,94308275248702;-23,8937321794211;-0,360404225603626;0,0840719378038351;0,531704250285639;-5,55224140717742;-12,3828828659282;-1,40750534067146;-0,310556659729776;0,0723069373969756;0,552296309272102;-5,55224140717742;-12,3828828659282;-1,40750534067146;-0,192650595516941;0,0434018838215052;0,563588675003071;-5,55224140717742;-12,3828828659282;-1,40750534067146;-0,40270374064827;0,540357718972764;0,285672470650911;3,62793562185418;15,831676270317;75,0646335304774;-0,275794637658892;0,312040567469694;0,235159425300383;3,62793562185418;15,831676270317;-22,603891397473;-0,36873609210072;0,0788103656571222;0,246776911354995;6,82960851104262;19,0582083395057;-2,02998114904121;-0,321622833230833;0,0676118455744124;0,220286254189494;6,82960851104262;19,0582083395057;-2,02998114904121;-0,205815884847827;0,0393247238804603;0,194758250398783;6,82960851104262;19,0582083395057;-2,02998114904121;-0,215403243723552;0,937525679016406;0,391375184173439;-2,41679872225216;0,784600753321555;-53,8343073165847;-0,224084315407763;0,865644626508682;0,712465919903714;88,2944704686206;48,4877310324728;-139,206262358298;-0,395446762994351;0,739059124583228;0,732971602160346;87,3286956890769;31,1721323523743;-56,9700818144443;-0,401565256130694;0,71010819529347;0,739108913115218;-166,823753888741;25,7057170926974;-121,257840658227;-0,529563356937761;0,628231101356857;0,63887844213939;-166,823753888741;25,7057170926974;-121,257840658227;-0,227326039075327;0,850579072655465;0,066839975931788;-91,4287141482022;-46,4055805082477;-142,165073020942;-0,39533743182604;0,738602372383851;0,0575199240234674;-90,7683990932628;-27,7778233585872;-52,3395046571479;-0,403451226805229;0,709623397528631;0,0547927099159037;162,306896403774;-30,5639209234459;-118,831011011026;-0,527926014275875;0,645904569828285;0,171356960157275;162,306896403774;-30,5639209234459;-118,831011011026;-0,301265603318925;0,712426203279504;0,393609201971105
0,0787593984962406;-0,49769612425678;0,626465776541687;0,404886797830724;0,864001860254304;3,81204675686825;-35,1552095355616;-0,387714995865982;0,53918088582937;0,509882872421361;-2,20636314316216;-8,93713931592987;76,1802342099354;-0,259861532355782;0,314309824917937;0,538658019149399;-2,20636314316216;-8,93713931592987;-23,8880709121781;-0,360410786328953;0,0840636371710105;0,53170555867449;-5,55642137417799;-12,3771478655702;-1,40281336814908;-0,310559987713387;0,0723039062033829;0,552293921135683;-5,55642137417799;-12,3771478655702;-1,40281336814908;-0,192650629100504;0,0434082419933392;0,563575450478544;-5,55642137417799;-12,3771478655702;-1,40281336814908;-0,402755941651852;0,540414315799328;0,285673910258151;3,62816426245774;15,820749030015;75,0529918121275;-0,27583453245746;0,31204877807809;0,235177712771723;3,62816426245774;15,820749030015;-22,5962175131823;-0,368750924989876;0,0788070605182864;0,24676752318384;6,8288858877958;19,0475122434103;-2,02401537006874;-0,321631276803075;0,0676130857632611;0,220285764521446;6,8288858877958;19,0475122434103;-2,02401537006874;-0,205816943685561;0,0393357260503506;0,194780035992847;6,8288858877958;19,0475122434103;-2,02401537006874;-0,215363430884901;0,937547798005076;0,391389255367837;-2,41757150864926;0,785669144807024;-53,8319770266714;-0,224049334088877;0,865678254167342;0,712475517207752;88,2938201119074;48,4840470620477;-139,203798800776;-0,395419866073827;0,739103047594151;0,732971990594161;87,3291646739451;31,1681664696915;-56,9677274280102;-0,401540577565756;0,71015235996818;0,739107830467253;-166,824058435365;25,7092165724224;-121,25390379726;-0,529541689522676;0,6282864405048;0,63886971539922;-166,824058435365;25,7092165724224;-121,25390379726;-0,227308857917363;0,850615784838104;0,0668554923890261;-91,4295428638055;-46,3928837703336;-142,163971026407;-0,395360300382133;0,738668884654362;0,057520990240395;-90,7678119918342;-27,766848830978;-52,3477929546864;-0,403480173194352;0,709692392094526;0,0547892034994431;162,31866929632;-30,5615041227138;-118,813800316142;-0,527984654479577;0,645989570458978;0,171331691114931;162,31866929632;-30,5615041227138;-118,813800316142;-0,301256948364904;0,712449863454068;0,3936121666927
0,0796992481203008;-0,497701450383447;0,626487431051818;0,404880567786609;0,892138705204181;3,81639429797597;-35,1975034271275;-0,387762780471913;0,539190200219879;0,509840353429487;-2,21124569795218;-8,93114390900133;76,1797828147306;-0,259894256320133;0,31431313434324;0,538624956900871;-2,21124569795218;-8,93114390900133;-23,8811607313319;-0,360416958442843;0,0840552287588448;0,531707246311039;-5,5606336996841;-12,3712198676757;-1,3980098987383;-0,310562863424689;0,0723009000620546;0,552291757805075;-5,5606336996841;-12,3712198676757;-1,3980098987383;-0,192650141683514;0,0434148305532246;0,563562107749524;-5,5606336996841;-12,3712198676757;-1,3980098987383;-0,402814497479619;0,540472856584;0,285675642366623;3,62836040240474;15,8085649003916;75,041423009763;-0,275879239037559;0,31205873057193;0,23519802384744;3,62836040240474;15,8085649003916;-22,587431046217;-0,368766656444292;0,0788038082859497;0,246757042530425;6,82806628595553;19,0357858045209;-2,01587781040598;-0,32163954744349;0,0676158791647217;0,220285044337417;6,82806628595553;19,0357858045209;-2,01587781040598;-0,205816033054022;0,0393519020119156;0,194803826637117;6,82806628595553;19,0357858045209;-2,01587781040598;-0,21531994996051;0,937570461532817;0,391403713188871;-2,41834098990415;0,786811353292117;-53,8291453476251;-0,224011423110702;0,865714885992017;0,712484259890534;88,2932533454303;48,4798403004959;-139,20038854029;-0,395392155165124;0,739149639404231;0,732970990690222;87,3297443773923;31,163944664301;-56,9662926840804;-0,401515197304582;0,710199276131795;0,739105374233091;-166,824981886141;25,7122370132387;-121,249262533071;-0,529521766994109;0,62834473890858;0,638861522361159;-166,824981886141;25,7122370132387;-121,249262533071;-0,227289170591691;0,850656025805409;0,0668727058861749;-91,4302653215607;-46,3797718907159;-142,161915591807;-0,395384116065527;0,738737963280185;0,0575237628149217;-90,767127296954;-27,7556899775434;-52,3571132137223;-0,403510134870712;0,70976404765355;0,0547873569440591;162,331158180159;-30,5586085854244;-118,795832956705;-0,528046939841302;0,646076425043831;0,171304405757495;162,331158180159;-30,5586085854244;-118,795832956705;-0,301246459921763;0,712472970699967;0,393615067203209
0,0806390977443609;-0,497705377753357;0,626505000496399;0,404873723320369;0,922197915530867;3,8208542334027;-35,2420465333265;-0,387817580201259;0,539197963973352;0,509795157801262;-2,21630014110837;-8,92513668331343;76,1805325081308;-0,259931503352242;0,314318259367058;0,538590533942484;-2,21630014110837;-8,92513668331343;-23,8731212523976;-0,360422826116209;0,084046679459533;0,531709090587169;-5,56481117704342;-12,3651446460411;-1,39304749489185;-0,310565408608306;0,0722979290781001;0,552289560958944;-5,56481117704342;-12,3651446460411;-1,39304749489185;-0,192649251238356;0,0434217358729347;0,563548552645309;-5,56481117704342;-12,3651446460411;-1,39304749489185;-0,402879062460278;0,540533169719002;0,285677816846902;3,62852501218208;15,7953030748404;75,0299279569383;-0,27592840162233;0,312070305323743;0,235220186863131;3,62852501218208;15,7953030748404;-22,5776153453288;-0,368783216990517;0,0788006361703083;0,246745703490007;6,82716382771591;19,0232115586707;-2,00547563651916;-0,321647663200503;0,0676202995205058;0,220284190227184;6,82716382771591;19,0232115586707;-2,00547563651916;-0,205813210221037;0,0393734866638414;0,19482934235068;6,82716382771591;19,0232115586707;-2,00547563651916;-0,215273008295664;0,937593784645274;0,391418533316468;-2,41908489571177;0,78803793445576;-53,8258243011864;-0,223970606835409;0,865754245011094;0,712492216666419;88,2928591535749;48,4751415552156;-139,196219364377;-0,395363424702918;0,739198859415451;0,732968725663509;87,3304898246435;31,1594689884793;-56,9657050518318;-0,401488906820359;0,710248892449879;0,739101661916505;-166,826396901938;25,7147911800444;-121,243979517394;-0,529503106325746;0,628406102982082;0,638853757884359;-166,826396901938;25,7147911800444;-121,243979517394;-0,227267233856683;0,850699845748945;0,0668914853660945;-91,4308060826224;-46,3663363052669;-142,158914447763;-0,395408520239198;0,738809410504714;0,0575283348950532;-90,7663126446841;-27,7444044792484;-52,3672710239423;-0,403540678617749;0,709838102909432;0,054787355235239;162,344242896171;-30,5552987992789;-118,777384308501;-0,528111830908459;0,646164841355944;0,171275830070691;162,344242896171;-30,5552987992789;-118,777384308501;-0,301234318648015;0,712495682446524;0,393617969403701
0,0815789473684211;-0,497708006552094;0,626518856583157;0,404866468678103;0,953894346071634;3,82541659357545;-35,2887719881472;-0,387878891756795;0,539204433019285;0,5097478323313;-2,22144485620844;-8,91915779047818;76,1823500799516;-0,259972890050654;0,314325013735682;0,538554989184749;-2,22144485620844;-8,91915779047818;-23,8640720908905;-0,360428473519964;0,0840379561652698;0,531710868894759;-5,56888659960363;-12,3589679744629;-1,38787871906247;-0,310567745008863;0,0722950033566288;0,55228707227595;-5,56888659960363;-12,3589679744629;-1,38787871906247;-0,192648075737415;0,0434290443242431;0,563534690995195;-5,56888659960363;-12,3589679744629;-1,38787871906247;-0,402949290922535;0,54059508359656;0,285680583569559;3,62865906227664;15,7811427467548;75,0185074872084;-0,275981664434916;0,312083382706058;0,235244030154389;3,62865906227664;15,7811427467548;-22,5668537592694;-0,368800537155102;0,0787975713815579;0,246733740157843;6,82619263527103;19,0099720416927;-1,99271601487454;-0,321655642122539;0,0676264205723247;0,22028329878052;6,82619263527103;19,0099720416927;-1,99271601487454;-0,205808532454434;0,0394007149048143;0,194856303152619;6,82619263527103;19,0099720416927;-1,99271601487454;-0,215222813235645;0,937617882388093;0,391433691430556;-2,41978095576705;0,789359443976876;-53,8220259090958;-0,223926909625171;0,865796054252957;0,712499456249768;88,2927265207267;48,469981633605;-139,191479060574;-0,395333469121884;0,739250667029795;0,732965318729004;87,3314560409237;31,1547414945032;-56,9658920004415;-0,401461497586275;0,710301157587993;0,739096811021267;-166,828176143626;25,7168918377377;-121,23811740196;-0,52948522449127;0,628470639139194;0,638846316827974;-166,828176143626;25,7168918377377;-121,23811740196;-0,227243304470712;0,850747294860275;0,0669116997716447;-91,4310897081451;-46,3526684498588;-142,154975324899;-0,395433154266124;0,73888302857134;0,0575347996287949;-90,7653356710866;-27,7330500170581;-52,3780719750334;-0,403571371218903;0,709914296565902;0,0547893833584703;162,357803285233;-30,5516392519785;-118,758729747319;-0,528178288228462;0,646254527168416;0,171246690040243;162,357803285233;-30,5516392519785;-118,758729747319;-0,301220705202178;0,71251815612306;0,393620939195241
0,0825187969924812;-0,497709436965523;0,626529371021798;0,40485900810615;0,986942851127067;3,83007140890929;-35,3376129252541;-0,387946211839311;0,539209863288697;0,5096989238149;-2,22659822691018;-8,91324738173035;76,1851023193923;-0,260018033012594;0,314333211195037;0,538518561538107;-2,22659822691018;-8,91324738173035;-23,8541328626568;-0,360433984825471;0,084029025768621;0,531712358626317;-5,57279276088154;-12,3527356264469;-1,38245613376951;-0,310569994371223;0,0722921330029839;0,552284033435305;-5,57279276088154;-12,3527356264469;-1,38245613376951;-0,192646733153245;0,0434368422790399;0,56352042862816;-5,57279276088154;-12,3527356264469;-1,38245613376951;-0,403024837193512;0,540658426609203;0,285684092405359;3,62876352324378;15,7662631097427;75,007162433853;-0,276038671697455;0,312097843090776;0,235269382056754;3,62876352324378;15,7662631097427;-22,5552296370432;-0,368818547464411;0,0787946411295975;0,246721386629312;6,82516683088529;18,9962497894509;-1,97750611358395;-0,321663502258255;0,0676343160605689;0,220282466587247;6,82516683088529;18,9962497894509;-1,97750611358395;-0,205802057023335;0,0394338216295601;0,194884429061923;6,82516683088529;18,9962497894509;-1,97750611358395;-0,215169572126334;0,937642869807825;0,391449163211054;-2,42040689979759;0,790786437518815;-53,8177621931802;-0,223880355842687;0,865840036746501;0,712506047355155;88,2929444311248;48,4643913431772;-139,186355416439;-0,395302082856852;0,739305021649483;0,732960893101852;87,3326980513676;31,1497642347134;-56,9667809988505;-0,401432761075654;0,710356020211918;0,739090939051262;-166,830192272055;25,7185517514178;-121,231738838598;-0,529467638464088;0,628538453793823;0,638839094050842;-166,830192272055;25,7185517514178;-121,231738838598;-0,227217639192434;0,85079842333063;0,0669332180454408;-91,4310407594153;-46,338859760349;-142,150105954094;-0,39545765950945;0,738958619723861;0,0575432501635963;-90,7641640122925;-27,7216842719053;-52,3893216566372;-0,403601779457858;0,709992367327185;0,0547936262984926;162,371719188208;-30,5476944312862;-118,740144648739;-0,528245272349044;0,6463451902551;0,17121771165156;162,371719188208;-30,5476944312862;-118,740144648739;-0,301205800242927;0,712540549159909;0,393624042478939
0,0834586466165413;-0,497709805844529;0,626537178394069;0,404851577356074;1,02098709494957;3,83480713320382;-35,3884594740299;-0,388018773440129;0,539214712778778;0,509649070119278;-2,23168926009402;-8,90739556756222;76,1885742665553;-0,260066374047174;0,314342617213424;0,538481481108298;-2,23168926009402;-8,90739556756222;-23,8434671199776;-0,36043950386632;0,0840199043540112;0,531713419912637;-5,57648489284855;-12,3464548013563;-1,37674113878898;-0,31057230997076;0,0722893591114044;0,552280258750657;-5,57648489284855;-12,3464548013563;-1,37674113878898;-0,192645363994145;0,0434452315990671;0,563505628931954;-5,57648489284855;-12,3464548013563;-1,37674113878898;-0,403105145242486;0,540723068009193;0,285688518556729;3,62884844496859;15,750871764687;74,9958571747229;-0,276098934619383;0,312113483515941;0,235296063769276;3,62884844496859;15,750871764687;-22,5428598318823;-0,368837154145042;0,0787918332381966;0,246708893356473;6,82410986290229;18,9822314587497;-1,95997138389659;-0,321671292648923;0,0676438845142947;0,220281796588831;6,82410986290229;18,9822314587497;-1,95997138389659;-0,205794012886895;0,0394725164097949;0,194913427210024;6,82410986290229;18,9822314587497;-1,95997138389659;-0,215113571530622;0,937668982134837;0,391464923376106;-2,42094478834411;0,792327404574677;-53,8130566147194;-0,223831039745449;0,865885983064615;0,712512087038878;88,2935824199561;48,4584166967225;-139,181039166473;-0,395269080846766;0,739361914036236;0,732955593749983;87,3342588843441;31,14454776479;-56,9682682120671;-0,401402506636246;0,710413457914107;0,739084178588609;-166,832315289815;25,7198103411484;-121,224919186891;-0,529449828227005;0,628609656120117;0,638831942424653;-166,832315289815;25,7198103411484;-121,224919186891;-0,227190532373974;0,850853237112402;0,0669558766686364;-91,4306012885986;-46,3249996865264;-142,144348216595;-0,395481699780158;0,739036039636455;0,0575537058557024;-90,7627744918499;-27,7103606599388;-52,4008196241354;-0,403631502595824;0,710072119205361;0,0548001698513866;162,385868365756;-30,5435370448076;-118,721876979203;-0,528311786658719;0,646436638575349;0,171189579241229;162,385868365756;-30,5435370448076;-118,721876979203;-0,301189805739855;0,712563153016204;0,393627350791554
0,0843984962406015;-0,497709388163159;0,626543903563794;0,404844530864792;1,05540255720655;3,83960628088946;-35,4410397596758;-0,388094816113778;0,539220200703104;0,509599252194482;-2,23668698206217;-8,90140394678366;76,1922429992897;-0,260116696508026;0,314352815389422;0,538443944832296;-2,23668698206217;-8,90140394678366;-23,8324039308871;-0,360445399233503;0,0840107933196651;0,531714224573222;-5,58000275681378;-12,3399873834349;-1,37072842529182;-0,31057496386346;0,072286839516383;0,552275836161494;-5,58000275681378;-12,3399873834349;-1,37072842529182;-0,192644193664252;0,0434543724988782;0,56348999541126;-5,58000275681378;-12,3399873834349;-1,37072842529182;-0,403188866586246;0,540789030974087;0,285694132654618;3,62895808066017;15,7352833273348;74,9844187540897;-0,276161463329464;0,312129787087297;0,235323869606671;3,62895808066017;15,7352833273348;-22,5299874129391;-0,368856171882382;0,078788987157116;0,246696572409673;6,82308031253518;18,9681192306505;-1,94105958543337;-0,321679179090056;0,0676543644127313;0,220281415654417;6,82308031253518;18,9681192306505;-1,94105958543337;-0,205785275788764;0,0395145298393171;0,194942956178815;6,82308031253518;18,9681192306505;-1,94105958543337;-0,215055396434866;0,937696907351638;0,391480943020684;-2,42139299683068;0,793983051035439;-53,807975729289;-0,223779318896102;0,865933938229496;0,71251777912517;88,2946367546411;48,4521609878051;-139,17573214678;-0,395234355272934;0,739421453088151;0,732949647587627;87,3361363744389;31,1391346738867;-56,9701318780522;-0,401370610951712;0,710473557258533;0,739076719017588;-166,834405185395;25,7208074406151;-121,217781678626;-0,529431134413172;0,628684365690509;0,638824556648641;-166,834405185395;25,7208074406151;-121,217781678626;-0,227162419988219;0,850911575503014;0,0669793898347354;-91,4297792388723;-46,3111701963341;-142,137872643679;-0,395505023453898;0,739115345264325;0,0575659080777927;-90,7611785438135;-27,6991165311667;-52,4123427008648;-0,403660262242159;0,710153602237919;0,0548087261532887;162,400120742067;-30,5392707656436;-118,704071450429;-0,52837699593424;0,646529057503709;0,17116282024789;162,400120742067;-30,5392707656436;-118,704071450429;-0,301173003944275;0,712586764059552;0,393630956900255
0,0853383458646617;-0,497708491414879;0,62655140454468;0,404838251012247;1,08950157676329;3,84444996804434;-35,4950437654767;-0,388172345522162;0,539227725494401;0,509550531765247;-2,24156984120347;-8,89502973541928;76,195513089474;-0,26016762872344;0,314363346502594;0,538406141837891;-2,24156984120347;-8,89502973541928;-23,821311332093;-0,36045209243441;0,0840019376936897;0,531715017810896;-5,58340601549187;-12,3331610442471;-1,36442052250344;-0,310578256070757;0,0722847595374866;0,552270918029184;-5,58340601549187;-12,3331610442471;-1,36442052250344;-0,192643467555401;0,0434644389314875;0,563473193928237;-5,58340601549187;-12,3331610442471;-1,36442052250344;-0,403274466168266;0,540856374921286;0,285701227797465;3,62914473628471;15,7198376087828;74,9726418827024;-0,276225149983108;0,312146162999043;0,235352587554067;3,62914473628471;15,7198376087828;-22,5168851653707;-0,368875393809548;0,0787859074032588;0,246684750366534;6,82214503260441;18,9541189412127;-1,92191208033037;-0,321687354865538;0,0676648388343957;0,220281456286633;6,82214503260441;18,9541189412127;-1,92191208033037;-0,205776873750146;0,0395571265856185;0,194972663119793;6,82214503260441;18,9541189412127;-1,92191208033037;-0,214995702085601;0,937727440035731;0,391497192386732;-2,42175374182241;0,795752250237526;-53,8025962384929;-0,223725612849286;0,865984007170339;0,712523352575472;88,2960864525942;48,4457409960512;-139,170638807204;-0,395197816502437;0,739483775517101;0,732943300822281;87,3383177159104;31,1335750930492;-56,972122470276;-0,401336966559131;0,71053643046519;0,739068763095864;-166,836319589586;25,7217065246712;-121,210460816517;-0,529410864847557;0,628762704525578;0,638816594182256;-166,836319589586;25,7217065246712;-121,210460816517;-0,227133771350944;0,850973238563003;0,0670034429461005;-91,4285980666512;-46,2974514962059;-142,130880055711;-0,395527398816048;0,739196640951842;0,0575795327546938;-90,7593957508608;-27,6879854530197;-52,4236623581783;-0,40368780881161;0,71023692438604;0,0548189193666419;162,414344396333;-30,5350065573444;-118,686848464063;-0,528440102949259;0,646622721272547;0,171137925170468;162,414344396333;-30,5350065573444;-118,686848464063;-0,301155696008851;0,712612297532125;0,393634958570654
